CHEMBL2148	CHEMBL1287853	-6.90776
CHEMBL260	CHEMBL198261	-5.3799
CHEMBL1981	CHEMBL3946368	-4.60517
CHEMBL279	CHEMBL3979662	-6.90776
CHEMBL260	CHEMBL338196	-5.63479
CHEMBL3650	CHEMBL4081380	-7.97247
CHEMBL1955	CHEMBL3628799	-6.04025
CHEMBL4282	CHEMBL2325988	-7.18007
CHEMBL3717	CHEMBL1796192	-9.08251
CHEMBL4722	CHEMBL2022116	-7.49721
CHEMBL1824	CHEMBL3964605	-3.91202
CHEMBL260	CHEMBL96741	-5.07517
CHEMBL260	CHEMBL496	-4.47278
CHEMBL2148	CHEMBL1093191	-7.17012
CHEMBL3038469	CHEMBL3798011	-6.90776
CHEMBL3920	CHEMBL3787112	-5.43808
CHEMBL203	CHEMBL3946469	-3.91202
CHEMBL2148	CHEMBL1938643	-7.20042
CHEMBL1974	CHEMBL3976469	-4.49981
CHEMBL2971	CHEMBL3931001	-5.39363
CHEMBL4501	CHEMBL1095622	-4.5326
CHEMBL260	CHEMBL1093007	-3.55535
CHEMBL2148	CHEMBL1774054	-7.45876
CHEMBL2971	CHEMBL4069365	-5.46383
CHEMBL1907600	CHEMBL44545	-6.90776
CHEMBL1824	CHEMBL234580	-3.66356
CHEMBL4523	CHEMBL3676295	-4.55388
CHEMBL2971	CHEMBL3923711	-3.85015
CHEMBL2599	CHEMBL3593777	-6.90776
CHEMBL2637	CHEMBL2333906	-6.90776
CHEMBL2276	CHEMBL1784089	-5.59842
CHEMBL4895	CHEMBL4075917	-6.90776
CHEMBL203	CHEMBL2348417	-3.58352
CHEMBL2094138	CHEMBL268368	-7.6009
CHEMBL4282	CHEMBL3904694	-7.90101
CHEMBL260	CHEMBL3899391	-4.18965
CHEMBL2208	CHEMBL2163995	-9.12696
CHEMBL4722	CHEMBL2392105	-4.51196
CHEMBL4224	CHEMBL3775393	-4.60517
CHEMBL203	CHEMBL452716	-6.95655
CHEMBL3905	CHEMBL232542	-7.07327
CHEMBL4722	CHEMBL2012309	-5.01064
CHEMBL279	CHEMBL3133755	-7.68018
CHEMBL1824	CHEMBL598611	-3.94352
CHEMBL1957	CHEMBL1098120	-6.83518
CHEMBL2148	CHEMBL3642406	-6.07065
CHEMBL3234	CHEMBL1242118	-7.82405
CHEMBL3529	CHEMBL3946601	-4.60517
CHEMBL2431	CHEMBL3703130	-6.13556
CHEMBL279	CHEMBL243017	-3.95124
CHEMBL2996	CHEMBL103506	-6.41346
CHEMBL2996	CHEMBL494000	-6.88755
CHEMBL3553	CHEMBL3301607	-7.86327
CHEMBL4282	CHEMBL1773580	-8.51719
CHEMBL299	CHEMBL300817	-7.37776
CHEMBL2996	CHEMBL584483	-5.33272
CHEMBL3973	CHEMBL3921313	-3.47692
CHEMBL2363049	CHEMBL3806066	-4.69226
CHEMBL1907601	CHEMBL510730	-8.18869
CHEMBL4179	CHEMBL2425656	-5.96615
CHEMBL279	CHEMBL1241682	-7.00307
CHEMBL1906	CHEMBL70286	-7.37776
CHEMBL1955	CHEMBL1094195	-8.0097
CHEMBL260	CHEMBL3260598	-8.27639
CHEMBL2148	CHEMBL1092926	-6.41346
CHEMBL279	CHEMBL247468	-8.03787
CHEMBL2358	CHEMBL3985204	-7.82405
CHEMBL2637	CHEMBL232599	-8.05905
CHEMBL308	CHEMBL84944	-4.60517
CHEMBL2431	CHEMBL1096292	-5.29832
CHEMBL4898	CHEMBL1090360	-6.90776
CHEMBL1862	CHEMBL1784633	-4.28496
CHEMBL1868	CHEMBL150657	-7.31322
CHEMBL5147	CHEMBL3952048	-3.91202
CHEMBL3553	CHEMBL3895546	-5.52146
CHEMBL1844	CHEMBL3109340	-6.90776
CHEMBL3650	CHEMBL481968	-7.6009
CHEMBL279	CHEMBL212143	-5.43808
CHEMBL4142	CHEMBL3918892	-5.45711
CHEMBL2148	CHEMBL3652302	-5.01728
CHEMBL2094128	CHEMBL1097071	-5.72359
CHEMBL2095217	CHEMBL21156	-7.2998
CHEMBL2148	CHEMBL3763833	-7.69621
CHEMBL2996	CHEMBL577254	-7.6009
CHEMBL2208	CHEMBL397332	-4.41884
CHEMBL2363049	CHEMBL3828092	-3.66612
CHEMBL2148	CHEMBL3652282	-8.0956
CHEMBL3142	CHEMBL1242844	-7.91571
CHEMBL2971	CHEMBL3675989	-6.90776
CHEMBL203	CHEMBL3971673	-6.90776
CHEMBL279	CHEMBL3983918	-6.60842
CHEMBL279	CHEMBL1088429	-9.11262
CHEMBL279	CHEMBL192417	-6.76849
CHEMBL1824	CHEMBL464210	-7.00307
CHEMBL260	CHEMBL18754	-3.52636
CHEMBL4523	CHEMBL3355553	-8.44677
CHEMBL2094126	CHEMBL573263	-5.99146
CHEMBL5147	CHEMBL3959254	-3.91202
CHEMBL5314	CHEMBL3092774	-7.37149
CHEMBL2068	CHEMBL3948661	-6.90776
CHEMBL203	CHEMBL1907944	-4.60517
CHEMBL2828	CHEMBL3921992	-3.41773
CHEMBL3038477	CHEMBL3898695	-4.60517
CHEMBL1981	CHEMBL1164453	-8.51919
CHEMBL1957	CHEMBL3104854	-6.32794
CHEMBL3553	CHEMBL3902333	-6.01616
CHEMBL1974	CHEMBL3684987	-3.49651
CHEMBL4722	CHEMBL3393496	-8.55641
CHEMBL2971	CHEMBL3645095	-3.82755
CHEMBL279	CHEMBL3648115	-4.31749
CHEMBL260	CHEMBL1087397	-5.37528
CHEMBL279	CHEMBL3948744	-7.02289
CHEMBL1936	CHEMBL255863	-5.0626
CHEMBL3717	CHEMBL566215	-3.46574
CHEMBL203	CHEMBL3425661	-9.07108
CHEMBL3553	CHEMBL3360318	-6.2519
CHEMBL260	CHEMBL3260587	-7.79565
CHEMBL258	CHEMBL2017556	-3.66868
CHEMBL203	CHEMBL604671	-8.82761
CHEMBL2041	CHEMBL405130	-6.57925
CHEMBL203	CHEMBL3982471	-4.60517
CHEMBL2276	CHEMBL465789	-8.98005
CHEMBL203	CHEMBL3760090	-7.19293
CHEMBL2971	CHEMBL3676061	-6.90776
CHEMBL3476	CHEMBL231623	-8.51956
CHEMBL2637	CHEMBL1923190	-8.16052
CHEMBL4224	CHEMBL3884031	-7.00307
CHEMBL1862	CHEMBL3330118	-6.91771
CHEMBL2358	CHEMBL3890806	-6.90776
CHEMBL260	CHEMBL441811	-8.537
CHEMBL1936	CHEMBL102301	-5.39363
CHEMBL2842	CHEMBL222102	-9.13777
CHEMBL203	CHEMBL1242477	-7.82405
CHEMBL2971	CHEMBL3703506	-4.12713
CHEMBL3616	CHEMBL2147539	-6.11368
CHEMBL308	CHEMBL271953	-3.93183
CHEMBL203	CHEMBL3973632	-3.91202
CHEMBL5543	CHEMBL4065701	-3.93183
CHEMBL203	CHEMBL584714	-3.63759
CHEMBL1981	CHEMBL1076466	-8.23217
CHEMBL1981	CHEMBL3894895	-4.60517
CHEMBL279	CHEMBL3676387	-4.91265
CHEMBL2971	CHEMBL3703502	-4.96284
CHEMBL2185	CHEMBL1235110	-8.28931
CHEMBL2971	CHEMBL3645027	-4.02963
CHEMBL203	CHEMBL86754	-7.5438
CHEMBL2358	CHEMBL4106876	-7.82405
CHEMBL2147	CHEMBL268769	-5.01064
CHEMBL4722	CHEMBL271188	-8.88184
CHEMBL2508	CHEMBL3702090	-5.00395
CHEMBL4040	CHEMBL1336	-4.69592
CHEMBL2358	CHEMBL4107110	-6.90776
CHEMBL5147	CHEMBL3951099	-6.90776
CHEMBL4523	CHEMBL3942758	-5.69709
CHEMBL279	CHEMBL3946591	-6.90776
CHEMBL203	CHEMBL3908311	-3.91202
CHEMBL2148	CHEMBL3359923	-3.73767
CHEMBL299	CHEMBL66923	-5.34711
CHEMBL3142	CHEMBL1766763	-8.9872
CHEMBL2148	CHEMBL3746882	-8.65696
CHEMBL4630	CHEMBL1650551	-5.29832
CHEMBL5408	CHEMBL3687117	-5.70378
CHEMBL2148	CHEMBL2207763	-8.51719
CHEMBL3973	CHEMBL3986725	-3.47692
CHEMBL279	CHEMBL391127	-5.8861
CHEMBL279	CHEMBL470440	-6.50728
CHEMBL1913	CHEMBL24828	-6.16752
CHEMBL1957	CHEMBL3930497	-4.60517
CHEMBL5408	CHEMBL2011899	-4.65396
CHEMBL1907602	CHEMBL472542	-8.13153
CHEMBL1981	CHEMBL1240676	-7.71869
CHEMBL301	CHEMBL103633	-8.85367
CHEMBL5147	CHEMBL3939874	-3.91202
CHEMBL1824	CHEMBL31965	-6.27099
CHEMBL4816	CHEMBL2325988	-8.35702
CHEMBL4439	CHEMBL1271577	-3.85015
CHEMBL203	CHEMBL3906330	-5.70378
CHEMBL2508	CHEMBL3642005	-3.58352
CHEMBL4282	CHEMBL3907940	-3.43399
CHEMBL1974	CHEMBL3969156	-6.31716
CHEMBL3582	CHEMBL306623	-7.17012
CHEMBL279	CHEMBL3964043	-7.71366
CHEMBL299	CHEMBL296682	-7.17012
CHEMBL3582	CHEMBL91959	-8.51719
CHEMBL2358	CHEMBL3943063	-6.90776
CHEMBL4937	CHEMBL2069623	-3.46574
CHEMBL1907601	CHEMBL3969723	-4.14313
CHEMBL4282	CHEMBL281957	-6.90776
CHEMBL4895	CHEMBL3092794	-5.1358
CHEMBL203	CHEMBL1241864	-7.24423
CHEMBL1907600	CHEMBL3883639	-6.68461
CHEMBL203	CHEMBL3961627	-6.90776
CHEMBL5508	CHEMBL1803069	-5.73657
CHEMBL299	CHEMBL3593777	-4.86753
CHEMBL258	CHEMBL2348417	-8.07091
CHEMBL260	CHEMBL2401980	-3.82864
CHEMBL2363049	CHEMBL1922998	-5.39363
CHEMBL2094128	CHEMBL333382	-6.90776
CHEMBL2358	CHEMBL3939473	-7.82405
CHEMBL1957	CHEMBL3916077	-4.60517
CHEMBL2850	CHEMBL3932522	-7.37776
CHEMBL4722	CHEMBL3889977	-5.85793
CHEMBL279	CHEMBL3960877	-6.40119
CHEMBL3650	CHEMBL4068896	-5.48022
CHEMBL299	CHEMBL2147531	-6.90776
CHEMBL1824	CHEMBL414220	-4.44265
CHEMBL1957	CHEMBL3952208	-4.60517
CHEMBL3231	CHEMBL1765756	-8.28931
CHEMBL2637	CHEMBL1681999	-6.22258
CHEMBL2850	CHEMBL322970	-4.64439
CHEMBL279	CHEMBL600603	-5.8861
CHEMBL1824	CHEMBL3907491	-4.60517
CHEMBL1868	CHEMBL245362	-5.66988
CHEMBL279	CHEMBL3930406	-3.91202
CHEMBL3973	CHEMBL3039504	-6.41346
CHEMBL203	CHEMBL168656	-7.64969
CHEMBL2363049	CHEMBL3806145	-6.90776
CHEMBL1907600	CHEMBL1910191	-7.49554
CHEMBL2094126	CHEMBL574609	-7.82405
CHEMBL3024	CHEMBL1271535	-4.81218
CHEMBL4501	CHEMBL2208034	-5.74876
CHEMBL1907601	CHEMBL1908963	-4.97673
CHEMBL1981	CHEMBL473761	-7.67322
CHEMBL4376	CHEMBL4075820	-9.01189
CHEMBL2094115	CHEMBL420134	-3.58269
CHEMBL4722	CHEMBL2042135	-8.50512
CHEMBL4895	CHEMBL3102859	-8.30894
CHEMBL4282	CHEMBL3976022	-5.34711
CHEMBL203	CHEMBL3671488	-4.07754
CHEMBL2276	CHEMBL1682009	-5.69709
CHEMBL203	CHEMBL3297895	-4.62791
CHEMBL2094126	CHEMBL565273	-5.99146
CHEMBL279	CHEMBL608533	-5.52146
CHEMBL258	CHEMBL83	-8.99131
CHEMBL5408	CHEMBL3929435	-4.60517
CHEMBL2276	CHEMBL3355146	-5.1358
CHEMBL203	CHEMBL153843	-6.90776
CHEMBL2996	CHEMBL467068	-5.01064
CHEMBL1907600	CHEMBL2314457	-8.47637
CHEMBL203	CHEMBL25450	-6.21461
CHEMBL1868	CHEMBL203796	-6.50728
CHEMBL3038469	CHEMBL370295	-8.51719
CHEMBL3529	CHEMBL3981212	-7.69621
CHEMBL2147	CHEMBL1803073	-7.69621
CHEMBL2292	CHEMBL1599314	-7.05445
CHEMBL203	CHEMBL505626	-4.14313
CHEMBL203	CHEMBL4076405	-5.65599
CHEMBL308	CHEMBL234451	-6.0845
CHEMBL3582	CHEMBL48636	-3.91202
CHEMBL1844	CHEMBL1940259	-5.70378
CHEMBL1991	CHEMBL426532	-5.52621
CHEMBL5408	CHEMBL3687166	-4.70048
CHEMBL2637	CHEMBL3947134	-4.65396
CHEMBL2850	CHEMBL3950258	-6.00881
CHEMBL3920	CHEMBL3356467	-4.20469
CHEMBL2815	CHEMBL568922	-8.85367
CHEMBL203	CHEMBL1242295	-6.59851
CHEMBL2815	CHEMBL3745885	-8.51719
CHEMBL1868	CHEMBL393862	-8.15191
CHEMBL5314	CHEMBL2036629	-8.47637
CHEMBL203	CHEMBL261592	-6.90776
CHEMBL1862	CHEMBL1784630	-3.906
CHEMBL3430907	CHEMBL3891605	-6.90776
CHEMBL279	CHEMBL576982	-6.06379
CHEMBL4523	CHEMBL3264253	-5.94017
CHEMBL3650	CHEMBL61257	-3.97029
CHEMBL1824	CHEMBL1365395	-8.70434
CHEMBL203	CHEMBL1242386	-7.00307
CHEMBL3553	CHEMBL3978189	-5.73657
CHEMBL2276	CHEMBL464551	-6.67708
CHEMBL299	CHEMBL312067	-7.69621
CHEMBL279	CHEMBL3920518	-4.15888
CHEMBL2363049	CHEMBL3608431	-3.43399
CHEMBL2971	CHEMBL2207763	-8.51719
CHEMBL2094128	CHEMBL1643220	-7.31322
CHEMBL3961	CHEMBL1093007	-7.83992
CHEMBL5543	CHEMBL1397614	-8.30301
CHEMBL279	CHEMBL2088098	-6.90776
CHEMBL3038477	CHEMBL3983199	-6.90776
CHEMBL2007	CHEMBL4074713	-4.46591
CHEMBL279	CHEMBL1076470	-6.78559
CHEMBL2358	CHEMBL3960545	-7.62271
CHEMBL279	CHEMBL1940174	-6.78219
CHEMBL3973	CHEMBL3972617	-4.42101
CHEMBL279	CHEMBL234443	-5.8522
CHEMBL1824	CHEMBL208594	-7.6353
CHEMBL2094126	CHEMBL188151	-5.96615
CHEMBL4179	CHEMBL1946328	-3.82864
CHEMBL4523	CHEMBL1952125	-5.3845
CHEMBL1862	CHEMBL1242201	-4.02535
CHEMBL5331	CHEMBL4073198	-8.93403
CHEMBL203	CHEMBL3905552	-6.50429
CHEMBL2971	CHEMBL3938277	-4.12713
CHEMBL2095188	CHEMBL453130	-6.46147
CHEMBL5407	CHEMBL3972469	-3.84908
CHEMBL2148	CHEMBL1725279	-6.8638
CHEMBL3038477	CHEMBL3900448	-4.60517
CHEMBL1906	CHEMBL172179	-8.88184
CHEMBL2959	CHEMBL4095253	-8.6403
CHEMBL2971	CHEMBL495306	-6.37843
CHEMBL2276	CHEMBL221745	-5.29832
CHEMBL3920	CHEMBL256535	-3.95124
CHEMBL2695	CHEMBL475817	-6.16961
CHEMBL2111414	CHEMBL352954	-4.94164
CHEMBL4630	CHEMBL519891	-3.98898
CHEMBL2695	CHEMBL3645085	-6.09278
CHEMBL1957	CHEMBL3960482	-4.60517
CHEMBL4224	CHEMBL1802398	-7.74066
CHEMBL2094127	CHEMBL79452	-5.8861
CHEMBL3650	CHEMBL25579	-7.37776
CHEMBL308	CHEMBL518826	-4.78749
CHEMBL2094115	CHEMBL113419	-6.44572
CHEMBL1936	CHEMBL414001	-4.02535
CHEMBL2185	CHEMBL1836867	-6.62539
CHEMBL3038477	CHEMBL3950884	-4.60517
CHEMBL1981	CHEMBL447317	-8.537
CHEMBL2185	CHEMBL2392106	-5.44372
CHEMBL279	CHEMBL469883	-5.68358
CHEMBL279	CHEMBL482967	-4.23411
CHEMBL4282	CHEMBL3906695	-5.07517
CHEMBL203	CHEMBL1242476	-5.33272
CHEMBL2111414	CHEMBL172973	-4.09434
CHEMBL1907601	CHEMBL15794	-7.82405
CHEMBL4040	CHEMBL1682009	-8.51719
CHEMBL299	CHEMBL55592	-7.17012
CHEMBL5508	CHEMBL3823532	-6.42972
CHEMBL1907602	CHEMBL3718495	-4.74493
CHEMBL4501	CHEMBL3680495	-4.15888
CHEMBL1913	CHEMBL306295	-8.29405
CHEMBL5407	CHEMBL3906121	-4.813
CHEMBL1936	CHEMBL210113	-4.61512
CHEMBL3553	CHEMBL4093318	-4.77068
CHEMBL3717	CHEMBL3287599	-5.51705
CHEMBL4282	CHEMBL3703128	-6.27852
CHEMBL2007	CHEMBL4100492	-4.40672
CHEMBL2971	CHEMBL3352835	-3.78419
CHEMBL4282	CHEMBL1080569	-5.50939
CHEMBL279	CHEMBL4071731	-6.90776
CHEMBL2358	CHEMBL3929183	-6.90776
CHEMBL203	CHEMBL3937297	-3.91202
CHEMBL3038477	CHEMBL3935434	-4.60517
CHEMBL1907601	CHEMBL558169	-4.70048
CHEMBL2599	CHEMBL383899	-6.78784
CHEMBL2276	CHEMBL209769	-3.55535
CHEMBL260	CHEMBL3260579	-7.39634
CHEMBL2094126	CHEMBL356700	-4.56435
CHEMBL2292	CHEMBL2314465	-6.80239
CHEMBL2971	CHEMBL2035054	-5.79909
CHEMBL2959	CHEMBL4106607	-7.75491
CHEMBL203	CHEMBL3676350	-6.6796
CHEMBL2094138	CHEMBL104941	-7.6009
CHEMBL5408	CHEMBL3125734	-7.48437
CHEMBL2363049	CHEMBL1256426	-5.77455
CHEMBL2148	CHEMBL1938645	-7.96207
CHEMBL203	CHEMBL3775664	-3.97218
CHEMBL1957	CHEMBL3946744	-4.60517
CHEMBL3973	CHEMBL3960128	-6.63145
CHEMBL2148	CHEMBL3116054	-7.2724
CHEMBL308	CHEMBL3648100	-4.57471
CHEMBL301	CHEMBL105213	-6.90776
CHEMBL1991	CHEMBL230912	-5.06569
CHEMBL2358	CHEMBL4108557	-6.90776
CHEMBL2185	CHEMBL1836837	-5.26786
CHEMBL2094128	CHEMBL1271621	-6.51026
CHEMBL1907601	CHEMBL73718	-3.55535
CHEMBL1907600	CHEMBL1802850	-7.43838
CHEMBL2094126	CHEMBL578865	-5.70378
CHEMBL4523	CHEMBL3660035	-5.76205
CHEMBL5407	CHEMBL1950229	-4.68213
CHEMBL2971	CHEMBL2181328	-5.39363
CHEMBL2007	CHEMBL598626	-9.18091
CHEMBL2094138	CHEMBL131193	-6.17379
CHEMBL2358	CHEMBL3961551	-6.90776
CHEMBL3476	CHEMBL230276	-6.21699
CHEMBL1907605	CHEMBL183269	-8.51719
CHEMBL3009	CHEMBL3968839	-4.55388
CHEMBL2111414	CHEMBL176309	-6.39693
CHEMBL2276	CHEMBL1288158	-6.90776
CHEMBL4630	CHEMBL519238	-3.58352
CHEMBL3717	CHEMBL2006765	-8.6844
CHEMBL3553	CHEMBL4107757	-5.8861
CHEMBL2431	CHEMBL3672051	-5.31321
CHEMBL2850	CHEMBL4110557	-6.65544
CHEMBL2971	CHEMBL3642325	-9.21024
CHEMBL308	CHEMBL2403091	-4.60517
CHEMBL279	CHEMBL3950496	-7.92089
CHEMBL279	CHEMBL3976721	-9.11824
CHEMBL1981	CHEMBL487571	-8.51719
CHEMBL2148	CHEMBL3642387	-5.72479
CHEMBL203	CHEMBL367492	-4.82831
CHEMBL331	CHEMBL359963	-7.6009
CHEMBL5147	CHEMBL4080224	-6.90776
CHEMBL2431	CHEMBL404556	-3.55535
CHEMBL3038469	CHEMBL189937	-6.0845
CHEMBL2971	CHEMBL2376332	-7.09838
CHEMBL1907601	CHEMBL306114	-3.8712
CHEMBL4040	CHEMBL226403	-8.14323
CHEMBL4722	CHEMBL3109949	-7.49554
CHEMBL203	CHEMBL3671527	-3.80666
CHEMBL4523	CHEMBL3660057	-7.47307
CHEMBL2431	CHEMBL3699773	-4.51086
CHEMBL2094128	CHEMBL190332	-8.51719
CHEMBL2358	CHEMBL3935741	-6.90776
CHEMBL4142	CHEMBL3966660	-5.11175
CHEMBL2358	CHEMBL3950759	-7.1309
CHEMBL1974	CHEMBL1807471	-4.49981
CHEMBL279	CHEMBL405040	-4.06044
CHEMBL1957	CHEMBL3823577	-4.85203
CHEMBL4247	CHEMBL2403376	-9.15905
CHEMBL3116	CHEMBL2006765	-8.58111
CHEMBL4376	CHEMBL3589671	-5.39363
CHEMBL2850	CHEMBL103080	-6.90776
CHEMBL2828	CHEMBL585533	-6.55108
CHEMBL2358	CHEMBL3891255	-6.90776
CHEMBL1936	CHEMBL245362	-9.16325
CHEMBL1907601	CHEMBL1922208	-8.82468
CHEMBL260	CHEMBL1946332	-7.31322
CHEMBL2148	CHEMBL1078165	-6.90776
CHEMBL4523	CHEMBL3890672	-4.18965
CHEMBL2850	CHEMBL3938312	-6.53088
CHEMBL301	CHEMBL3655775	-5.66988
CHEMBL2971	CHEMBL1835152	-4.78749
CHEMBL4376	CHEMBL1179821	-6.56526
CHEMBL1907600	CHEMBL2069715	-7.14835
CHEMBL279	CHEMBL448993	-6.77992
CHEMBL1907601	CHEMBL189848	-4.90527
CHEMBL4722	CHEMBL3794572	-5.64897
CHEMBL260	CHEMBL3634705	-6.64118
CHEMBL2358	CHEMBL3919262	-6.67696
CHEMBL260	CHEMBL3120995	-4.94164
CHEMBL1907602	CHEMBL183269	-8.51719
CHEMBL1844	CHEMBL3678298	-4.56435
CHEMBL5408	CHEMBL3944901	-5.9135
CHEMBL4282	CHEMBL3920410	-6.04025
CHEMBL1868	CHEMBL1807473	-7.86711
CHEMBL4895	CHEMBL2036633	-5.39363
CHEMBL4523	CHEMBL3938995	-3.85862
CHEMBL3650	CHEMBL3965364	-6.93078
CHEMBL331	CHEMBL3680383	-4.78749
CHEMBL4376	CHEMBL4088888	-6.58479
CHEMBL2148	CHEMBL3652371	-6.02587
CHEMBL3905	CHEMBL489058	-4.06044
CHEMBL2971	CHEMBL3675924	-6.90776
CHEMBL299	CHEMBL277931	-7.09008
CHEMBL5122	CHEMBL572878	-5.4848
CHEMBL5314	CHEMBL2312646	-5.59842
CHEMBL2041	CHEMBL169473	-7.09008
CHEMBL4816	CHEMBL408151	-7.38585
CHEMBL2358	CHEMBL3893764	-6.90776
CHEMBL3650	CHEMBL3288526	-6.46723
CHEMBL2695	CHEMBL3642306	-5.88444
CHEMBL1974	CHEMBL3908829	-8.56562
CHEMBL2068	CHEMBL3928396	-3.91202
CHEMBL203	CHEMBL370808	-8.55641
CHEMBL3717	CHEMBL602704	-4.49981
CHEMBL2094126	CHEMBL150272	-7.31322
CHEMBL4224	CHEMBL3823483	-3.71357
CHEMBL2971	CHEMBL3675951	-6.90776
CHEMBL3024	CHEMBL6246	-8.11373
CHEMBL1913	CHEMBL3980495	-4.20469
CHEMBL2148	CHEMBL3894474	-5.29832
CHEMBL4247	CHEMBL1171960	-7.43838
CHEMBL1868	CHEMBL207061	-8.27894
CHEMBL2095217	CHEMBL189937	-7.46164
CHEMBL4224	CHEMBL1802965	-5.19296
CHEMBL3476	CHEMBL231036	-6.8977
CHEMBL308	CHEMBL363590	-5.84064
CHEMBL3024	CHEMBL516110	-6.27288
CHEMBL2971	CHEMBL3917783	-5.9135
CHEMBL5543	CHEMBL2386750	-4.27639
CHEMBL260	CHEMBL3260619	-7.1309
CHEMBL3038477	CHEMBL3958073	-4.60517
CHEMBL2971	CHEMBL3965485	-5.52146
CHEMBL3983	CHEMBL3601120	-4.96284
CHEMBL2842	CHEMBL1242664	-6.20051
CHEMBL2148	CHEMBL3622825	-7.00307
CHEMBL4247	CHEMBL3805129	-4.58497
CHEMBL3038469	CHEMBL4070227	-7.09008
CHEMBL258	CHEMBL603418	-7.09008
CHEMBL2842	CHEMBL1242385	-5.32301
CHEMBL5407	CHEMBL2036116	-3.71357
CHEMBL260	CHEMBL221546	-5.2832
CHEMBL203	CHEMBL3984055	-4.60517
CHEMBL1824	CHEMBL602728	-5.85793
CHEMBL5543	CHEMBL3883820	-5.56068
CHEMBL1907605	CHEMBL2347581	-6.67203
CHEMBL1981	CHEMBL3950255	-4.60517
CHEMBL279	CHEMBL3962549	-8.45049
CHEMBL2292	CHEMBL4069158	-6.90776
CHEMBL279	CHEMBL398989	-3.61092
CHEMBL4722	CHEMBL3675523	-5.79909
CHEMBL1907600	CHEMBL402443	-7.17012
CHEMBL4282	CHEMBL252261	-4.14313
CHEMBL2095942	CHEMBL372021	-5.19296
CHEMBL5314	CHEMBL1835071	-3.68888
CHEMBL1868	CHEMBL357815	-5.70378
CHEMBL3553	CHEMBL3970198	-6.90776
CHEMBL1868	CHEMBL381577	-6.63332
CHEMBL2971	CHEMBL1650955	-7.27517
CHEMBL2749	CHEMBL376787	-7.09008
CHEMBL1974	CHEMBL3935102	-4.60517
CHEMBL4722	CHEMBL3621515	-7.6009
CHEMBL308	CHEMBL254171	-4.09434
CHEMBL4523	CHEMBL2037197	-6.09807
CHEMBL1907602	CHEMBL3237717	-7.47873
CHEMBL308	CHEMBL408210	-4.86753
CHEMBL1936	CHEMBL2336013	-6.90776
CHEMBL3905	CHEMBL3586447	-4.40672
CHEMBL1907601	CHEMBL129396	-6.99393
CHEMBL4523	CHEMBL3687461	-4.2357
CHEMBL1981	CHEMBL3984843	-4.60517
CHEMBL2068	CHEMBL3958678	-3.91202
CHEMBL1824	CHEMBL473438	-4.21951
CHEMBL4722	CHEMBL2392106	-5.77238
CHEMBL1907602	CHEMBL561179	-8.77956
CHEMBL4523	CHEMBL2035637	-6.2804
CHEMBL5407	CHEMBL3676264	-3.55535
CHEMBL1907601	CHEMBL489833	-6.98472
CHEMBL2111414	CHEMBL1169882	-5.05625
CHEMBL279	CHEMBL3944753	-4.83628
CHEMBL2971	CHEMBL3934192	-3.98898
CHEMBL2971	CHEMBL585927	-6.90776
CHEMBL3797	CHEMBL1766799	-8.51719
CHEMBL308	CHEMBL3823659	-4.18965
CHEMBL301	CHEMBL489629	-7.54961
CHEMBL2147	CHEMBL3904923	-4.24147
CHEMBL203	CHEMBL3950577	-4.60517
CHEMBL2148	CHEMBL4087961	-8.9872
CHEMBL3553	CHEMBL1092063	-5.79909
CHEMBL279	CHEMBL2332849	-3.63759
CHEMBL258	CHEMBL429743	-3.63759
CHEMBL2068	CHEMBL3937092	-3.91202
CHEMBL3717	CHEMBL1095036	-4.09434
CHEMBL2850	CHEMBL102714	-3.52636
CHEMBL4282	CHEMBL3916957	-4.94164
CHEMBL4722	CHEMBL3670448	-6.29157
CHEMBL2148	CHEMBL3941823	-8.84506
CHEMBL203	CHEMBL2112369	-5.26786
CHEMBL3553	CHEMBL1082022	-4.78749
CHEMBL308	CHEMBL1276446	-4.60517
CHEMBL2363049	CHEMBL2426280	-6.64639
CHEMBL2971	CHEMBL3359919	-4.86753
CHEMBL1824	CHEMBL601828	-8.41848
CHEMBL3024	CHEMBL1094322	-5.54518
CHEMBL4501	CHEMBL3903158	-6.30992
CHEMBL2148	CHEMBL3694584	-5.70378
CHEMBL4722	CHEMBL1765741	-5.29596
CHEMBL301	CHEMBL254269	-5.19296
CHEMBL2508	CHEMBL3954429	-3.52636
CHEMBL2147	CHEMBL1950230	-5.75257
CHEMBL2971	CHEMBL3955124	-5.66988
CHEMBL279	CHEMBL257858	-5.54126
CHEMBL4523	CHEMBL3947675	-5.97381
CHEMBL4722	CHEMBL605350	-7.66669
CHEMBL279	CHEMBL3814828	-5.82895
CHEMBL1824	CHEMBL3950255	-6.90776
CHEMBL2185	CHEMBL272198	-4.77068
CHEMBL4722	CHEMBL2170412	-6.90776
CHEMBL203	CHEMBL3934864	-4.60517
CHEMBL4036	CHEMBL490355	-7.31322
CHEMBL2095227	CHEMBL278472	-3.85015
CHEMBL3905	CHEMBL4075954	-6.95177
CHEMBL5508	CHEMBL2321878	-6.01616
CHEMBL1824	CHEMBL3900059	-6.90776
CHEMBL2842	CHEMBL1242750	-7.00307
CHEMBL3650	CHEMBL25425	-8.31874
CHEMBL2147	CHEMBL3942347	-5.03044
CHEMBL1907602	CHEMBL493883	-6.10925
CHEMBL4523	CHEMBL3664618	-5.40448
