CHEMBL2637	CHEMBL3217784	-0.182322
CHEMBL4070	CHEMBL3699299	-2.775086
CHEMBL2358	CHEMBL3923009	-6.907755
CHEMBL2749	CHEMBL323453	-7.244228
CHEMBL2850	CHEMBL3933021	-7.258412
CHEMBL301	CHEMBL3972796	-5.857933
CHEMBL279	CHEMBL3657552	-6.364751
CHEMBL5508	CHEMBL3091798	-7.740664
CHEMBL1936	CHEMBL3809935	-4.595120
CHEMBL2695	CHEMBL3645060	-6.906755
CHEMBL2148	CHEMBL4092626	-6.552508
CHEMBL4247	CHEMBL1822523	-2.174752
CHEMBL1824	CHEMBL1934621	-6.620073
CHEMBL203	CHEMBL3798011	-6.907755
CHEMBL2094126	CHEMBL441258	-5.780744
CHEMBL1862	CHEMBL332906	-8.188689
CHEMBL2007	CHEMBL2086747	-6.419995
CHEMBL203	CHEMBL1242286	-8.371011
CHEMBL2276	CHEMBL609039	-8.809863
CHEMBL4282	CHEMBL3909262	-4.867534
CHEMBL2971	CHEMBL3642386	-3.686126
CHEMBL2148	CHEMBL3642254	-7.109226
CHEMBL3650	CHEMBL365318	-2.944439
CHEMBL3553	CHEMBL3359919	-4.700480
CHEMBL3629	CHEMBL3699248	-4.516994
CHEMBL1844	CHEMBL4101411	-5.036953
CHEMBL2363049	CHEMBL2441567	-8.191463
CHEMBL3650	CHEMBL205893	-1.386294
CHEMBL4898	CHEMBL3673444	-6.084499
CHEMBL2147	CHEMBL3889658	-4.619862
CHEMBL4179	CHEMBL3393606	-7.038784
CHEMBL5147	CHEMBL3928180	-3.912023
CHEMBL203	CHEMBL3916485	-3.912023
CHEMBL258	CHEMBL487431	-7.549609
CHEMBL279	CHEMBL3287308	-5.393173
CHEMBL2276	CHEMBL3577859	-7.377759
CHEMBL260	CHEMBL3966684	-3.367296
CHEMBL2147	CHEMBL3983324	-1.335001
CHEMBL2185	CHEMBL2380846	-2.564949
CHEMBL3650	CHEMBL3948321	-0.460584
CHEMBL279	CHEMBL433097	-5.991465
CHEMBL279	CHEMBL3925077	-7.161040
CHEMBL2815	CHEMBL3675999	-2.549445
CHEMBL3038477	CHEMBL3936530	-2.302585
CHEMBL2095217	CHEMBL57323	-5.991465
CHEMBL4722	CHEMBL3954570	-4.481872
CHEMBL1907600	CHEMBL352781	-5.703782
CHEMBL3553	CHEMBL3359917	-4.499810
CHEMBL4247	CHEMBL2403831	-3.594569
CHEMBL1981	CHEMBL1642137	-6.907755
CHEMBL2695	CHEMBL3890564	-1.131402
CHEMBL2996	CHEMBL78129	-4.700480
CHEMBL279	CHEMBL60541	-8.794825
CHEMBL3116	CHEMBL3823659	-3.610918
CHEMBL3616	CHEMBL593619	-6.309918
CHEMBL2996	CHEMBL2147550	-4.820282
CHEMBL3476	CHEMBL424069	-6.999422
CHEMBL3024	CHEMBL1272089	-4.762174
CHEMBL1907601	CHEMBL307007	-4.077537
CHEMBL260	CHEMBL377481	-6.606650
CHEMBL299	CHEMBL3895998	2.040221
CHEMBL279	CHEMBL1807477	-6.109248
CHEMBL1824	CHEMBL514436	-2.302585
CHEMBL301	CHEMBL1080913	-2.944439
CHEMBL3553	CHEMBL3913693	-6.907755
CHEMBL5491	CHEMBL212495	-4.007333
CHEMBL4523	CHEMBL3940464	-1.757858
CHEMBL1824	CHEMBL2437224	-2.140066
CHEMBL1907602	CHEMBL2336377	-7.649693
CHEMBL203	CHEMBL3897256	-3.912023
CHEMBL3650	CHEMBL521552	-4.787492
CHEMBL3973	CHEMBL4082818	-2.104134
CHEMBL1824	CHEMBL179458	-6.684612
CHEMBL1957	CHEMBL1090359	-4.605170
CHEMBL2147	CHEMBL3971547	-2.901422
CHEMBL2637	CHEMBL1822145	-1.609438
CHEMBL2147	CHEMBL2048859	-4.110874
CHEMBL1907602	CHEMBL2336381	-7.600902
CHEMBL203	CHEMBL3924500	-4.174387
CHEMBL4501	CHEMBL3980785	-1.987874
CHEMBL2068	CHEMBL3909572	-6.907755
CHEMBL299	CHEMBL3932204	2.040221
CHEMBL2094127	CHEMBL209404	-7.740664
CHEMBL2185	CHEMBL2071201	-3.737670
CHEMBL1907600	CHEMBL406464	-1.609438
CHEMBL2971	CHEMBL3652409	2.154165
CHEMBL4523	CHEMBL3264261	-5.192957
CHEMBL3920	CHEMBL3900688	-3.401197
CHEMBL279	CHEMBL3668018	-7.790696
CHEMBL4895	CHEMBL3967759	-2.230014
CHEMBL2095217	CHEMBL192060	-7.326466
CHEMBL1991	CHEMBL133941	-6.240276
CHEMBL2850	CHEMBL3921959	-8.544808
CHEMBL1981	CHEMBL1088153	-7.581210
CHEMBL2148	CHEMBL3622141	-8.665613
CHEMBL1991	CHEMBL335949	-3.258097
CHEMBL2971	CHEMBL53898	-8.700681
CHEMBL5491	CHEMBL519891	-5.298317
CHEMBL2094127	CHEMBL44545	-7.313220
CHEMBL3650	CHEMBL3964931	-2.532903
CHEMBL2147	CHEMBL2035604	-4.595120
CHEMBL2148	CHEMBL3892562	-6.907755
CHEMBL3553	CHEMBL3943509	-5.480639
CHEMBL2147	CHEMBL3936529	-4.890349
CHEMBL3650	CHEMBL4077859	-8.160518
CHEMBL3582	CHEMBL90330	-8.366370
CHEMBL2996	CHEMBL368895	-6.194405
CHEMBL2148	CHEMBL3642396	-4.843557
CHEMBL203	CHEMBL380669	-1.435085
CHEMBL2095188	CHEMBL50894	-1.386294
CHEMBL2971	CHEMBL3703505	-3.988984
CHEMBL5122	CHEMBL3608786	-1.193922
CHEMBL4722	CHEMBL1807786	-5.135798
CHEMBL2094127	CHEMBL190684	-8.517193
CHEMBL2508	CHEMBL3642014	-1.629241
CHEMBL3038469	CHEMBL3109940	-5.075174
CHEMBL5331	CHEMBL2036628	-4.025352
CHEMBL1824	CHEMBL518803	-8.039157
CHEMBL2599	CHEMBL248676	-6.429719
CHEMBL308	CHEMBL2403088	-4.060443
CHEMBL5543	CHEMBL1329627	-8.985946
CHEMBL1824	CHEMBL3923001	-6.907755
CHEMBL1981	CHEMBL3185148	-7.600902
CHEMBL2094128	CHEMBL2295954	-3.401197
CHEMBL3905	CHEMBL1076472	-6.706862
CHEMBL1824	CHEMBL281300	-7.396335
CHEMBL3529	CHEMBL3934866	-5.703782
CHEMBL2971	CHEMBL4060536	-2.639057
CHEMBL1907600	CHEMBL2295937	-3.912023
CHEMBL4142	CHEMBL3930298	-2.555676
CHEMBL4179	CHEMBL1644632	-5.247024
CHEMBL299	CHEMBL4072879	0.693147
CHEMBL3582	CHEMBL38380	-8.006368
CHEMBL2842	CHEMBL1242026	-3.496508
CHEMBL2148	CHEMBL3956882	2.900422
CHEMBL3038477	CHEMBL2017348	-2.397895
CHEMBL1868	CHEMBL77933	-6.396930
CHEMBL1907602	CHEMBL494685	-6.214608
CHEMBL279	CHEMBL270556	-0.262364
CHEMBL301	CHEMBL2163984	-6.551080
CHEMBL3038477	CHEMBL4107628	-4.605170
CHEMBL2147	CHEMBL1915644	-2.197225
CHEMBL331	CHEMBL3702157	-1.722767
CHEMBL3973	CHEMBL3946877	-6.907755
CHEMBL5543	CHEMBL2386764	-1.040277
CHEMBL3717	CHEMBL253881	-3.806662
CHEMBL2094126	CHEMBL576179	-3.178054
CHEMBL279	CHEMBL3920007	-7.966944
CHEMBL2292	CHEMBL1872011	-7.635304
CHEMBL2147	CHEMBL2442296	-0.405465
CHEMBL260	CHEMBL255428	-3.583519
CHEMBL203	CHEMBL1958039	-8.323608
CHEMBL5331	CHEMBL3092779	-4.418841
CHEMBL203	CHEMBL275762	2.659260
CHEMBL2971	CHEMBL3675993	-6.907755
CHEMBL203	CHEMBL2048908	-1.945910
CHEMBL1844	CHEMBL4076515	-2.332144
CHEMBL1907602	CHEMBL1825094	-3.135494
CHEMBL279	CHEMBL3681244	-8.131531
CHEMBL4523	CHEMBL3915869	-5.948505
CHEMBL4937	CHEMBL3983364	-4.158883
CHEMBL4523	CHEMBL3691966	-3.622473
CHEMBL5407	CHEMBL3687431	-1.166271
CHEMBL2431	CHEMBL494088	-2.564949
CHEMBL3650	CHEMBL193136	-3.912023
CHEMBL2358	CHEMBL4112180	-6.561879
CHEMBL1913	CHEMBL1940116	-1.386294
CHEMBL2276	CHEMBL1946329	-8.748305
CHEMBL1907601	CHEMBL182011	-3.951244
CHEMBL1907605	CHEMBL186932	-8.323608
CHEMBL1907605	CHEMBL4065361	-8.160518
CHEMBL2148	CHEMBL3798618	-6.228511
CHEMBL4523	CHEMBL3975848	-3.998934
CHEMBL4439	CHEMBL1269806	-1.945910
CHEMBL2971	CHEMBL3940316	-5.799093
CHEMBL3973	CHEMBL3948755	-3.522825
CHEMBL2842	CHEMBL1773731	-0.000000
CHEMBL2185	CHEMBL2063460	-3.178054
CHEMBL1981	CHEMBL460389	-5.768321
CHEMBL203	CHEMBL569880	-2.197225
CHEMBL1868	CHEMBL202153	-6.445720
CHEMBL1907602	CHEMBL494867	-5.480639
CHEMBL308	CHEMBL178484	-7.705262
CHEMBL203	CHEMBL3233773	-1.098612
CHEMBL2971	CHEMBL3931435	-4.488636
CHEMBL2148	CHEMBL3958006	-7.444249
CHEMBL4142	CHEMBL3946103	-1.634911
CHEMBL4282	CHEMBL219557	-6.907755
CHEMBL1824	CHEMBL30432	-4.574711
CHEMBL279	CHEMBL3896623	-7.184068
CHEMBL2828	CHEMBL3981677	-0.336472
CHEMBL5508	CHEMBL3102946	-7.965546
CHEMBL4036	CHEMBL3775606	-5.105945
CHEMBL1974	CHEMBL3970921	0.261365
CHEMBL301	CHEMBL3648116	-0.693147
CHEMBL3650	CHEMBL1945804	-5.298317
CHEMBL4501	CHEMBL3675537	-2.995732
CHEMBL203	CHEMBL1095465	-5.480639
CHEMBL4895	CHEMBL1908842	-2.484907
CHEMBL2292	CHEMBL2089034	-7.377759
CHEMBL2431	CHEMBL259753	-4.248495
CHEMBL5408	CHEMBL3687161	-7.549609
CHEMBL203	CHEMBL447639	-4.605170
CHEMBL203	CHEMBL3918216	-4.605170
CHEMBL2276	CHEMBL3355183	-7.535297
CHEMBL4523	CHEMBL3687450	-2.518503
CHEMBL3476	CHEMBL484967	-8.749823
CHEMBL2068	CHEMBL3959195	-3.912023
CHEMBL2148	CHEMBL3655081	-6.405228
CHEMBL1907600	CHEMBL3884583	-7.377759
CHEMBL1868	CHEMBL3218424	-6.907755
CHEMBL5570	CHEMBL2158302	-2.564949
CHEMBL1974	CHEMBL2063435	-4.276666
CHEMBL5408	CHEMBL3687185	-1.609438
CHEMBL2971	CHEMBL1835039	-5.913503
CHEMBL1974	CHEMBL2407900	-5.192957
CHEMBL1981	CHEMBL3891415	-4.605170
CHEMBL3650	CHEMBL3976280	-0.621651
CHEMBL1824	CHEMBL3984055	-4.605170
CHEMBL279	CHEMBL3896044	-6.907755
CHEMBL2148	CHEMBL3359907	-2.079442
CHEMBL299	CHEMBL151800	-7.549609
CHEMBL279	CHEMBL3903022	-3.912023
CHEMBL1824	CHEMBL179633	-8.268732
CHEMBL1824	CHEMBL2048910	-1.808289
CHEMBL1868	CHEMBL525550	-5.783825
CHEMBL279	CHEMBL179522	0.916291
CHEMBL2185	CHEMBL270556	-6.522093
CHEMBL2599	CHEMBL3681949	-6.381816
CHEMBL3717	CHEMBL3093582	0.261365
CHEMBL3616	CHEMBL66923	-1.386294
CHEMBL1974	CHEMBL2151321	-0.741937
CHEMBL3553	CHEMBL3962051	-3.806662
CHEMBL2208	CHEMBL557101	-6.291569
CHEMBL3650	CHEMBL3949590	-7.898782
CHEMBL2842	CHEMBL2030442	-7.286192
CHEMBL4630	CHEMBL384103	-7.783224
CHEMBL4630	CHEMBL2333365	-8.160518
CHEMBL4722	CHEMBL3929632	1.897120
CHEMBL1974	CHEMBL3329676	-6.907755
CHEMBL2358	CHEMBL3978531	-7.803476
CHEMBL4282	CHEMBL3701773	-0.741937
CHEMBL5407	CHEMBL3902931	-6.678367
CHEMBL3038477	CHEMBL3924006	-4.605170
CHEMBL279	CHEMBL3951090	-4.559126
CHEMBL3650	CHEMBL110905	-3.496508
CHEMBL2094115	CHEMBL1421	-4.605170
CHEMBL301	CHEMBL3961115	-7.544332
CHEMBL3038477	CHEMBL3967708	-6.907755
CHEMBL2147	CHEMBL3941443	-2.944439
CHEMBL203	CHEMBL360190	-7.313220
CHEMBL203	CHEMBL202621	-4.454347
CHEMBL4142	CHEMBL3974664	-1.865165
CHEMBL2358	CHEMBL3897992	-6.907755
CHEMBL2358	CHEMBL3908943	-7.824046
CHEMBL4142	CHEMBL1834657	-1.589235
CHEMBL2431	CHEMBL3699738	-5.036953
CHEMBL4501	CHEMBL3639793	-4.174387
CHEMBL1824	CHEMBL257478	-4.234107
CHEMBL3973	CHEMBL3973263	-3.177637
CHEMBL2094128	CHEMBL1945046	-6.016157
CHEMBL2959	CHEMBL576989	-8.853665
CHEMBL2068	CHEMBL3971864	-6.907755
CHEMBL2068	CHEMBL602472	-8.556414
CHEMBL3553	CHEMBL3655099	-7.021084
CHEMBL4501	CHEMBL3916178	-0.182322
CHEMBL4224	CHEMBL3408805	-6.813445
CHEMBL2431	CHEMBL444136	-3.044522
CHEMBL2971	CHEMBL3642356	-2.857619
CHEMBL4816	CHEMBL1258899	-6.501290
CHEMBL301	CHEMBL475294	-0.530628
CHEMBL3650	CHEMBL3753208	-4.866457
CHEMBL4722	CHEMBL521201	-8.070906
CHEMBL3650	CHEMBL3922607	-1.220240
CHEMBL3905	CHEMBL3889939	-4.605170
CHEMBL4142	CHEMBL3954298	-1.082144
CHEMBL301	CHEMBL2035047	-5.768321
CHEMBL2148	CHEMBL3906967	-5.247024
CHEMBL2996	CHEMBL2151413	-0.993252
CHEMBL279	CHEMBL268731	-5.075174
CHEMBL1907600	CHEMBL3885431	-6.131226
CHEMBL2007	CHEMBL99743	-6.791221
CHEMBL2599	CHEMBL3925985	-0.000000
CHEMBL4523	CHEMBL3973961	-3.015535
CHEMBL2363049	CHEMBL3818364	-4.705920
CHEMBL2147	CHEMBL3685745	-3.970292
CHEMBL279	CHEMBL24137	-2.197225
CHEMBL3650	CHEMBL3681246	-2.890372
CHEMBL1913	CHEMBL1945801	-4.276666
CHEMBL3797	CHEMBL3912673	-0.131028
CHEMBL279	CHEMBL245768	-6.824374
CHEMBL4501	CHEMBL3675448	-1.386294
CHEMBL2508	CHEMBL3702218	-3.295837
CHEMBL2185	CHEMBL3685200	-2.186051
CHEMBL3650	CHEMBL3906253	-3.016515
CHEMBL301	CHEMBL3648097	-4.143135
CHEMBL4722	CHEMBL2022121	-3.526361
CHEMBL4501	CHEMBL3967010	0.223144
CHEMBL4179	CHEMBL3393596	-4.812184
CHEMBL5407	CHEMBL3691919	1.347074
CHEMBL2095227	CHEMBL189059	-5.393628
CHEMBL1981	CHEMBL3918940	-4.605170
CHEMBL2094115	CHEMBL347576	-6.056784
CHEMBL4142	CHEMBL3922698	-0.667829
CHEMBL308	CHEMBL234065	-7.313220
CHEMBL4282	CHEMBL453510	-0.693147
CHEMBL2996	CHEMBL514356	-5.828946
CHEMBL279	CHEMBL1242748	-5.993961
CHEMBL5314	CHEMBL3093764	-6.802395
CHEMBL2996	CHEMBL2151411	2.302585
CHEMBL2276	CHEMBL218141	-5.135798
CHEMBL203	CHEMBL479	-7.988543
CHEMBL279	CHEMBL219999	-6.396930
CHEMBL258	CHEMBL69868	-5.560682
CHEMBL2148	CHEMBL3642259	-4.714025
CHEMBL3529	CHEMBL3687173	-6.745236
CHEMBL4523	CHEMBL3899208	-2.153273
CHEMBL1824	CHEMBL3945814	-6.907755
CHEMBL260	CHEMBL4071827	-5.365976
CHEMBL1913	CHEMBL3913556	-4.110874
CHEMBL2041	CHEMBL3740487	-3.126761
CHEMBL2068	CHEMBL1421	-4.919981
CHEMBL5570	CHEMBL3085827	-5.298317
CHEMBL2815	CHEMBL1231124	-1.098612
CHEMBL4523	CHEMBL3974890	-5.117994
CHEMBL3038477	CHEMBL3938276	-2.302585
CHEMBL2095227	CHEMBL179311	-7.408531
CHEMBL2147	CHEMBL3660053	-2.197225
CHEMBL2815	CHEMBL3676065	-5.492238
CHEMBL4501	CHEMBL3680436	-3.465736
CHEMBL1936	CHEMBL4068526	-2.995732
CHEMBL2358	CHEMBL3953645	-7.196312
CHEMBL3038477	CHEMBL3935439	-4.605170
CHEMBL279	CHEMBL363130	-3.931826
CHEMBL2431	CHEMBL270815	-6.357842
CHEMBL279	CHEMBL205421	-6.579251
CHEMBL4439	CHEMBL480933	-6.907755
CHEMBL2996	CHEMBL596412	-4.787492
CHEMBL1913	CHEMBL3798631	-6.907755
CHEMBL1957	CHEMBL605957	-8.352554
CHEMBL4816	CHEMBL3971992	-2.028148
CHEMBL1906	CHEMBL2046643	-7.600902
CHEMBL5543	CHEMBL1552755	-6.126869
CHEMBL1907601	CHEMBL3954838	-1.791759
CHEMBL279	CHEMBL595615	-2.484907
CHEMBL3553	CHEMBL3952261	-5.768321
CHEMBL4179	CHEMBL259060	-3.526361
CHEMBL1907600	CHEMBL334084	-7.695239
CHEMBL2148	CHEMBL3651043	1.771957
CHEMBL2185	CHEMBL2011937	-6.597146
CHEMBL4722	CHEMBL2022122	-7.394493
CHEMBL301	CHEMBL3977652	-9.206332
CHEMBL1862	CHEMBL205409	-4.787492
CHEMBL2148	CHEMBL2325905	-2.944439
CHEMBL301	CHEMBL185914	-7.433075
CHEMBL2094128	CHEMBL1288582	-8.590444
CHEMBL1844	CHEMBL1761510	-7.368270
CHEMBL4722	CHEMBL1084634	-6.280396
CHEMBL5408	CHEMBL3943539	-6.907755
CHEMBL4523	CHEMBL3891696	-4.234107
CHEMBL2815	CHEMBL3675947	-3.792113
CHEMBL5408	CHEMBL3939553	-6.606650
CHEMBL4937	CHEMBL3922374	-2.230014
CHEMBL258	CHEMBL3917698	-0.955511
CHEMBL2971	CHEMBL3973102	-4.143135
CHEMBL2358	CHEMBL3962483	-7.824046
CHEMBL279	CHEMBL3951714	-9.072186
CHEMBL4142	CHEMBL2332840	-7.498316
CHEMBL4282	CHEMBL1095279	-6.568078
CHEMBL3553	CHEMBL3891947	-1.280934
CHEMBL2971	CHEMBL3642320	-0.641854
CHEMBL308	CHEMBL401776	-5.521461
CHEMBL279	CHEMBL3648112	-4.574711
CHEMBL260	CHEMBL338713	-8.948976
CHEMBL203	CHEMBL3671578	-4.828314
CHEMBL3650	CHEMBL3681236	-3.091042
CHEMBL301	CHEMBL1081451	-3.713572
CHEMBL2068	CHEMBL3951527	-3.912023
CHEMBL4523	CHEMBL3676294	-1.386294
CHEMBL279	CHEMBL1242853	-6.733402
CHEMBL2828	CHEMBL3895318	0.693147
CHEMBL4282	CHEMBL3701777	-1.609438
CHEMBL1981	CHEMBL1939482	-8.074338
CHEMBL2148	CHEMBL3116053	-8.438150
CHEMBL203	CHEMBL3219512	-6.907755
CHEMBL2147	CHEMBL3912000	-2.332144
CHEMBL2068	CHEMBL3955824	-3.912023
CHEMBL4282	CHEMBL3699753	-2.833213
CHEMBL4070	CHEMBL3699241	0.010050
CHEMBL3920	CHEMBL1080994	0.713350
CHEMBL2094128	CHEMBL1643210	-5.799093
CHEMBL3582	CHEMBL2153755	-2.727853
CHEMBL1955	CHEMBL460746	-6.907755
CHEMBL1907602	CHEMBL3237444	-8.101678
CHEMBL1906	CHEMBL396056	-6.543912
CHEMBL3905	CHEMBL476141	-8.294050
CHEMBL4501	CHEMBL3675470	-1.960095
CHEMBL2431	CHEMBL3703138	-3.912023
CHEMBL4722	CHEMBL3393473	-2.708050
CHEMBL2850	CHEMBL261440	-6.907755
CHEMBL1981	CHEMBL6246	-5.828946
CHEMBL1913	CHEMBL352308	-4.234107
CHEMBL1824	CHEMBL3809172	-2.001480
CHEMBL2185	CHEMBL3318029	-6.361302
CHEMBL1824	CHEMBL91925	-7.059618
CHEMBL2971	CHEMBL2062801	-0.262364
CHEMBL203	CHEMBL3671512	-3.367296
CHEMBL301	CHEMBL103080	-6.907755
CHEMBL279	CHEMBL408995	-2.302585
CHEMBL3142	CHEMBL1766797	-8.987197
CHEMBL258	CHEMBL1836844	-6.165418
CHEMBL279	CHEMBL3929803	-4.236712
CHEMBL279	CHEMBL457985	-8.779557
CHEMBL4898	CHEMBL3673484	-2.772589
CHEMBL5407	CHEMBL3691973	-7.170120
CHEMBL1862	CHEMBL1916891	-4.691348
CHEMBL1907601	CHEMBL593444	3.381395
CHEMBL4036	CHEMBL3775861	-8.188689
CHEMBL2431	CHEMBL3699670	-5.673323
CHEMBL279	CHEMBL221544	-6.791221
CHEMBL4376	CHEMBL2321958	-5.393628
CHEMBL4895	CHEMBL2036625	-5.940171
CHEMBL2828	CHEMBL3936532	1.203973
CHEMBL3905	CHEMBL576887	-8.853665
CHEMBL3650	CHEMBL3911516	-1.128171
CHEMBL2971	CHEMBL3689517	-0.641854
CHEMBL2363049	CHEMBL3608429	-2.197225
CHEMBL3650	CHEMBL3922698	-0.183987
CHEMBL2971	CHEMBL4096145	-2.197225
CHEMBL279	CHEMBL398610	-3.637586
CHEMBL4247	CHEMBL4105329	-5.442851
CHEMBL1991	CHEMBL2208034	-5.927992
CHEMBL5147	CHEMBL3932115	-6.907755
CHEMBL1913	CHEMBL7572	-5.703782
CHEMBL3717	CHEMBL205372	-0.693147
CHEMBL2068	CHEMBL3917220	-3.912023
CHEMBL203	CHEMBL3676339	-2.639057
CHEMBL2148	CHEMBL3694580	-3.044522
CHEMBL2292	CHEMBL2314447	-5.703782
CHEMBL5407	CHEMBL3685751	-4.553877
CHEMBL2095217	CHEMBL3983877	-8.517193
CHEMBL279	CHEMBL1076469	-7.218910
CHEMBL279	CHEMBL2332119	-2.397895
CHEMBL279	CHEMBL1172420	-2.322388
CHEMBL4501	CHEMBL3670438	-8.035926
CHEMBL3920	CHEMBL518942	-4.430817
CHEMBL3038477	CHEMBL3894469	-2.302585
CHEMBL1907601	CHEMBL306748	-4.189655
CHEMBL3961	CHEMBL2401999	-7.784057
CHEMBL2431	CHEMBL215803	-6.907755
CHEMBL203	CHEMBL1203937	-2.833213
CHEMBL2148	CHEMBL1242977	-8.987197
CHEMBL4501	CHEMBL3675329	-1.740466
CHEMBL3973	CHEMBL3701238	-1.223775
CHEMBL5314	CHEMBL3093639	-7.600902
CHEMBL3116	CHEMBL3905335	-0.693147
CHEMBL1906	CHEMBL402426	-6.856462
CHEMBL3038469	CHEMBL272387	-3.761200
CHEMBL1981	CHEMBL3926128	-4.605170
CHEMBL2148	CHEMBL4078773	-0.405465
CHEMBL3529	CHEMBL3687155	-3.218876
CHEMBL2147	CHEMBL3687499	-2.577942
CHEMBL2431	CHEMBL3703129	-5.068904
CHEMBL1844	CHEMBL427775	-4.094345
CHEMBL331	CHEMBL3698640	-1.360977
CHEMBL3582	CHEMBL304626	-5.135798
CHEMBL2068	CHEMBL602471	-8.389360
CHEMBL2749	CHEMBL417961	-7.783224
CHEMBL2842	CHEMBL3951966	-8.503094
CHEMBL4722	CHEMBL2386801	-6.845880
CHEMBL1936	CHEMBL213504	-2.890372
CHEMBL4523	CHEMBL3913164	0.146183
CHEMBL3231	CHEMBL220241	-0.587787
CHEMBL279	CHEMBL416056	-3.761200
CHEMBL203	CHEMBL3233783	-3.332205
CHEMBL4282	CHEMBL3699699	-7.412764
CHEMBL301	CHEMBL114851	-3.871201
CHEMBL3905	CHEMBL1076436	-1.791759
CHEMBL260	CHEMBL578172	-3.806662
CHEMBL3038469	CHEMBL3918866	-8.242756
CHEMBL260	CHEMBL3261090	-7.948032
CHEMBL2971	CHEMBL3335679	-5.455321
CHEMBL1907600	CHEMBL331000	-6.721245
CHEMBL3717	CHEMBL1939484	-2.890372
CHEMBL4523	CHEMBL1915634	-2.079442
CHEMBL3920	CHEMBL257818	-4.867534
CHEMBL1936	CHEMBL1172887	-2.785011
CHEMBL4179	CHEMBL386010	-4.394449
CHEMBL1981	CHEMBL3915736	-4.605170
CHEMBL1824	CHEMBL473429	-4.219508
CHEMBL2007	CHEMBL3039504	-4.077537
CHEMBL2850	CHEMBL75680	-6.214608
CHEMBL2111414	CHEMBL169065	-6.907755
CHEMBL2971	CHEMBL3948921	-3.367296
CHEMBL2358	CHEMBL3954025	-7.623691
CHEMBL2148	CHEMBL2062806	-4.983607
CHEMBL1907601	CHEMBL363174	-3.912023
CHEMBL2971	CHEMBL3675939	-6.907755
CHEMBL258	CHEMBL271984	-5.703782
CHEMBL2971	CHEMBL1938646	-4.605170
CHEMBL4501	CHEMBL3969229	-1.280934
CHEMBL1868	CHEMBL2208034	-6.813994
CHEMBL1955	CHEMBL452812	-9.071078
CHEMBL331	CHEMBL3642038	-1.824549
CHEMBL258	CHEMBL69827	-0.693147
CHEMBL4179	CHEMBL2334292	-6.907755
CHEMBL3009	CHEMBL437890	0.223144
CHEMBL1981	CHEMBL460824	-8.699515
CHEMBL2007	CHEMBL3322566	-0.000000
CHEMBL5407	CHEMBL3687493	0.446287
CHEMBL2185	CHEMBL3330409	-6.173786
CHEMBL2695	CHEMBL3645083	-9.210240
CHEMBL2358	CHEMBL3922738	-6.907755
CHEMBL1868	CHEMBL3895424	-6.907755
CHEMBL279	CHEMBL202011	-2.708050
CHEMBL2358	CHEMBL3896001	-7.824046
CHEMBL1907601	CHEMBL266824	-7.783224
CHEMBL2971	CHEMBL2381980	-1.098612
CHEMBL2148	CHEMBL3642319	-9.210240
CHEMBL1824	CHEMBL245868	-6.327937
CHEMBL3650	CHEMBL1822792	-4.174387
CHEMBL1991	CHEMBL2164412	-1.381533
CHEMBL2095188	CHEMBL453132	-5.135798
CHEMBL3553	CHEMBL3896113	-3.178054
CHEMBL4523	CHEMBL3942200	-4.393214
CHEMBL203	CHEMBL1683973	-2.397895
CHEMBL203	CHEMBL1087368	-7.056175
CHEMBL2637	CHEMBL4077684	-5.164786
CHEMBL4142	CHEMBL3940940	-2.118422
CHEMBL279	CHEMBL3109355	-5.327876
CHEMBL3231	CHEMBL1765739	-6.447242
CHEMBL2358	CHEMBL3943537	-7.824046
CHEMBL3009	CHEMBL4105329	-1.667707
CHEMBL2148	CHEMBL3952555	0.597837
CHEMBL1907600	CHEMBL453133	-8.294050
CHEMBL203	CHEMBL598377	-1.131402
CHEMBL5407	CHEMBL3962189	-7.773443
CHEMBL1907601	CHEMBL76326	-3.496508
CHEMBL3973	CHEMBL3976721	-4.236712
CHEMBL1907605	CHEMBL358057	-3.660994
CHEMBL2363049	CHEMBL1256434	-5.049856
CHEMBL4282	CHEMBL3911853	-1.064711
CHEMBL4523	CHEMBL3965029	-3.899748
CHEMBL203	CHEMBL3917294	-3.912023
CHEMBL258	CHEMBL376475	-5.347108
CHEMBL2292	CHEMBL3735506	-3.688879
CHEMBL258	CHEMBL512840	-6.302619
CHEMBL2094127	CHEMBL328406	-1.945910
CHEMBL2147	CHEMBL3916318	-2.079442
CHEMBL4523	CHEMBL3981772	-2.620311
CHEMBL4722	CHEMBL3956504	-3.834061
CHEMBL1906	CHEMBL278737	-8.824678
CHEMBL301	CHEMBL4111196	-8.160518
CHEMBL3905	CHEMBL471795	-4.605170
CHEMBL301	CHEMBL563150	-6.352629
CHEMBL301	CHEMBL323594	-8.699515
CHEMBL260	CHEMBL1092754	-3.912023
CHEMBL4501	CHEMBL3917944	-0.741937
CHEMBL5508	CHEMBL1803067	-5.940171
CHEMBL2358	CHEMBL3900147	-6.907755
CHEMBL2094115	CHEMBL87858	-4.867534
CHEMBL4142	CHEMBL3956028	-5.434115
CHEMBL203	CHEMBL3344216	-1.410987
CHEMBL2508	CHEMBL3702096	-1.589235
CHEMBL2358	CHEMBL3976484	-5.534180
CHEMBL3234	CHEMBL1230790	-3.135494
CHEMBL3973	CHEMBL3942606	-2.440606
CHEMBL279	CHEMBL433936	-0.693147
CHEMBL5407	CHEMBL3264260	-3.407842
