CHEMBL2971	CHEMBL3655081	-6.688355
CHEMBL279	CHEMBL1083092	-7.170120
CHEMBL301	CHEMBL233152	-7.244228
CHEMBL3553	CHEMBL3655085	-6.777647
CHEMBL1957	CHEMBL231568	-8.296547
CHEMBL5407	CHEMBL2035617	-5.111988
CHEMBL203	CHEMBL3221541	-8.987197
CHEMBL1862	CHEMBL1630113	-8.496990
CHEMBL2431	CHEMBL1090360	-6.907755
CHEMBL203	CHEMBL342828	0.579818
CHEMBL2828	CHEMBL3939027	1.609438
CHEMBL5407	CHEMBL3354516	-1.945910
CHEMBL203	CHEMBL274732	-6.835185
CHEMBL203	CHEMBL53555	0.261365
CHEMBL5407	CHEMBL3676287	-2.079442
CHEMBL1907602	CHEMBL512342	-8.131531
CHEMBL2971	CHEMBL3655090	-8.635865
CHEMBL279	CHEMBL3919145	-3.912023
CHEMBL3717	CHEMBL2435999	-0.329304
CHEMBL3582	CHEMBL3356474	-4.941642
CHEMBL4142	CHEMBL3681286	-5.298317
CHEMBL2007	CHEMBL2403365	-6.907755
CHEMBL5331	CHEMBL2036799	-4.941642
CHEMBL279	CHEMBL249500	-6.975414
CHEMBL1824	CHEMBL180516	-4.356709
CHEMBL279	CHEMBL179227	0.693147
CHEMBL203	CHEMBL3956820	-3.912023
CHEMBL1907601	CHEMBL515631	-2.995732
CHEMBL3650	CHEMBL3978313	-2.555676
CHEMBL203	CHEMBL3983245	-3.912023
CHEMBL4439	CHEMBL493055	-6.907755
CHEMBL3476	CHEMBL562370	-3.091042
CHEMBL308	CHEMBL303958	-7.972466
CHEMBL4722	CHEMBL1807483	-5.669881
CHEMBL2208	CHEMBL550060	-6.345636
CHEMBL1974	CHEMBL2032278	-1.386294
CHEMBL308	CHEMBL412091	-4.867534
CHEMBL2148	CHEMBL3889920	-5.828946
CHEMBL279	CHEMBL1172815	-5.605434
CHEMBL4142	CHEMBL3943387	-1.335527
CHEMBL1868	CHEMBL377345	-5.087596
CHEMBL2363049	CHEMBL3765815	-1.795087
CHEMBL1955	CHEMBL3893827	-1.945910
CHEMBL2996	CHEMBL256739	-8.101678
CHEMBL4142	CHEMBL3936421	-3.338613
CHEMBL2971	CHEMBL3896712	-6.345636
CHEMBL1824	CHEMBL210660	-7.047517
CHEMBL258	CHEMBL1836800	-6.401917
CHEMBL203	CHEMBL2325100	-4.094345
CHEMBL4895	CHEMBL2036803	-3.713572
CHEMBL1824	CHEMBL3904460	-3.912023
CHEMBL4722	CHEMBL3685237	2.120264
CHEMBL279	CHEMBL370325	-3.951244
CHEMBL3717	CHEMBL3287305	-3.481240
CHEMBL2095227	CHEMBL327720	-5.545177
CHEMBL2148	CHEMBL3622376	-3.555348
CHEMBL2431	CHEMBL499961	-5.416100
CHEMBL1974	CHEMBL3322590	-4.605170
CHEMBL4142	CHEMBL3940672	-1.796083
CHEMBL1824	CHEMBL179577	-4.634729
CHEMBL2094127	CHEMBL332550	-7.783224
CHEMBL4722	CHEMBL1614771	-7.828791
CHEMBL1824	CHEMBL360190	-7.937375
CHEMBL2094115	CHEMBL200381	-6.551080
CHEMBL331	CHEMBL3702142	-1.481605
CHEMBL2971	CHEMBL4089234	-1.098612
CHEMBL1824	CHEMBL1421	-6.565265
CHEMBL4722	CHEMBL3322565	-5.313206
CHEMBL2276	CHEMBL2425641	-3.135494
CHEMBL279	CHEMBL404367	-1.526056
CHEMBL258	CHEMBL80091	-2.995732
CHEMBL5408	CHEMBL3936211	-6.907755
CHEMBL5570	CHEMBL511484	-3.258097
CHEMBL1824	CHEMBL4066118	-9.082507
CHEMBL2095217	CHEMBL189579	-8.517193
CHEMBL1913	CHEMBL250214	-0.182322
CHEMBL308	CHEMBL557318	-0.000000
CHEMBL1981	CHEMBL489083	-7.863267
CHEMBL301	CHEMBL255932	-2.772589
CHEMBL1868	CHEMBL202466	-6.579251
CHEMBL3234	CHEMBL1241864	-7.003065
CHEMBL4070	CHEMBL3681216	-6.672033
CHEMBL2148	CHEMBL4107757	-5.913503
CHEMBL1824	CHEMBL1173714	-9.207336
CHEMBL4816	CHEMBL520788	-0.693147
CHEMBL4179	CHEMBL2425642	-6.579251
CHEMBL4247	CHEMBL3262356	-4.248495
CHEMBL2147	CHEMBL3933369	0.693147
CHEMBL203	CHEMBL3357642	1.171183
CHEMBL1907601	CHEMBL3956661	-0.405465
CHEMBL4523	CHEMBL3979182	2.216407
CHEMBL5407	CHEMBL3687465	-1.838961
CHEMBL4247	CHEMBL2023992	-4.382027
CHEMBL3717	CHEMBL272875	-7.244228
CHEMBL2094126	CHEMBL358057	-3.663562
CHEMBL2431	CHEMBL503980	-3.784190
CHEMBL4722	CHEMBL3680488	2.120264
CHEMBL279	CHEMBL473557	-6.684612
CHEMBL203	CHEMBL3895710	-6.907755
CHEMBL1844	CHEMBL3673458	-3.583519
CHEMBL279	CHEMBL3929448	-2.639057
CHEMBL279	CHEMBL1277161	-4.718499
CHEMBL4898	CHEMBL3678299	-0.000000
CHEMBL260	CHEMBL3920935	-2.397895
CHEMBL1844	CHEMBL608533	-4.955827
CHEMBL1824	CHEMBL204570	-2.564949
CHEMBL279	CHEMBL3648111	-3.433987
CHEMBL203	CHEMBL3676347	-6.342121
CHEMBL1957	CHEMBL1094825	-8.546752
CHEMBL279	CHEMBL3593284	-3.970292
CHEMBL2971	CHEMBL1077458	-4.204693
CHEMBL2007	CHEMBL3114026	-4.941642
CHEMBL4630	CHEMBL511991	-6.040255
CHEMBL203	CHEMBL3133755	-8.106213
CHEMBL4179	CHEMBL1644615	-4.532599
CHEMBL1868	CHEMBL25425	-6.214608
CHEMBL2148	CHEMBL4113620	-6.672033
CHEMBL4282	CHEMBL503810	-3.637586
CHEMBL3553	CHEMBL1088857	-7.696213
CHEMBL1824	CHEMBL1923009	-0.741937
CHEMBL301	CHEMBL3946675	-4.454347
CHEMBL2095217	CHEMBL194872	-3.784190
CHEMBL4282	CHEMBL2177381	-1.386294
CHEMBL4142	CHEMBL3681298	-2.708050
CHEMBL3582	CHEMBL4077967	-5.996452
CHEMBL2508	CHEMBL3702141	-2.833213
CHEMBL279	CHEMBL3775415	-2.833213
CHEMBL260	CHEMBL357732	-3.367296
CHEMBL2828	CHEMBL3924423	-1.568616
CHEMBL260	CHEMBL119976	-6.522093
CHEMBL331	CHEMBL3702119	-1.280934
CHEMBL2208	CHEMBL99780	-3.688879
CHEMBL2148	CHEMBL2207764	-6.887553
CHEMBL2358	CHEMBL3917114	-6.907755
CHEMBL203	CHEMBL3219503	-6.253829
CHEMBL258	CHEMBL557101	-6.907755
CHEMBL5331	CHEMBL3093649	-2.564949
CHEMBL4722	CHEMBL3680556	1.237874
CHEMBL2094126	CHEMBL426619	-2.302585
CHEMBL2508	CHEMBL3702157	-4.094345
CHEMBL279	CHEMBL2086729	-7.687080
CHEMBL3920	CHEMBL593890	-1.791759
CHEMBL2971	CHEMBL375205	-3.367296
CHEMBL308	CHEMBL1241849	-2.708050
CHEMBL2007	CHEMBL3114027	-4.553877
CHEMBL5407	CHEMBL3394164	-0.000000
CHEMBL2276	CHEMBL378627	-2.639057
CHEMBL2971	CHEMBL4079179	-6.192362
CHEMBL203	CHEMBL421326	-1.386294
CHEMBL2148	CHEMBL3952261	-3.988984
CHEMBL4523	CHEMBL3965960	-1.795087
CHEMBL4282	CHEMBL271091	-4.143135
CHEMBL2095217	CHEMBL190783	-6.063785
CHEMBL203	CHEMBL3221258	-6.907755
CHEMBL2147	CHEMBL3660008	-1.098612
CHEMBL4630	CHEMBL2381604	-3.135494
CHEMBL4722	CHEMBL1232515	-1.386294
CHEMBL3973	CHEMBL3952866	-3.660994
CHEMBL2147	CHEMBL3918771	-0.463734
CHEMBL4501	CHEMBL3680454	-3.610918
CHEMBL203	CHEMBL512076	-3.465736
CHEMBL258	CHEMBL1614710	-3.091042
CHEMBL2068	CHEMBL3986135	-3.912023
CHEMBL299	CHEMBL89210	-7.696213
CHEMBL4523	CHEMBL398606	-7.450080
CHEMBL3038477	CHEMBL3891766	-4.605170
CHEMBL2094128	CHEMBL1097373	-6.944087
CHEMBL2695	CHEMBL408995	-2.302585
CHEMBL279	CHEMBL3936588	-4.382027
CHEMBL2363049	CHEMBL3808884	-4.718499
CHEMBL2007	CHEMBL179450	-6.194405
CHEMBL1957	CHEMBL3896094	-4.605170
CHEMBL1907605	CHEMBL2402948	-2.890372
CHEMBL1957	CHEMBL507810	-1.791759
CHEMBL3650	CHEMBL135267	-7.170120
CHEMBL279	CHEMBL3321903	-7.365180
CHEMBL3650	CHEMBL3982668	-2.164472
CHEMBL301	CHEMBL1800218	-6.672033
CHEMBL4040	CHEMBL3422092	-5.768321
CHEMBL203	CHEMBL188522	-5.828946
CHEMBL1907601	CHEMBL72076	-3.526361
CHEMBL2815	CHEMBL3676048	-2.509599
CHEMBL1907602	CHEMBL496569	-5.828946
CHEMBL2971	CHEMBL1079121	-5.924256
CHEMBL2147	CHEMBL3904737	-2.359910
CHEMBL2148	CHEMBL3652291	-5.347108
CHEMBL2147	CHEMBL3950192	-3.218876
CHEMBL279	CHEMBL395393	-7.438384
CHEMBL1936	CHEMBL4103890	-2.639057
CHEMBL4282	CHEMBL1095624	-1.386294
CHEMBL2094126	CHEMBL317953	-1.098612
CHEMBL1907601	CHEMBL365339	-6.824374
CHEMBL279	CHEMBL3927158	-6.769596
CHEMBL2749	CHEMBL104304	-7.244228
CHEMBL301	CHEMBL424696	-2.639057
CHEMBL2094126	CHEMBL149096	-2.564949
CHEMBL2842	CHEMBL428496	-3.688879
CHEMBL1868	CHEMBL290352	-5.342334
CHEMBL5147	CHEMBL4063920	-6.907755
CHEMBL1991	CHEMBL399689	-2.639057
CHEMBL203	CHEMBL3968522	-3.912023
CHEMBL1868	CHEMBL240455	-5.634790
CHEMBL1868	CHEMBL516243	-7.114769
CHEMBL299	CHEMBL2178352	-8.809863
CHEMBL2292	CHEMBL4092117	-7.377759
CHEMBL3553	CHEMBL3900189	-6.907755
CHEMBL4040	CHEMBL1682007	-8.517193
CHEMBL3983	CHEMBL3109952	-4.143135
CHEMBL279	CHEMBL3928601	-3.912023
CHEMBL5570	CHEMBL3086314	-4.094345
CHEMBL2815	CHEMBL3673438	-2.079442
CHEMBL4501	CHEMBL3983708	-0.693147
CHEMBL5543	CHEMBL3092862	-4.700480
CHEMBL203	CHEMBL249927	-4.574711
CHEMBL5407	CHEMBL2397524	-4.700480
CHEMBL4282	CHEMBL1258778	-6.388561
CHEMBL5147	CHEMBL1080639	-3.258097
CHEMBL3616	CHEMBL585500	-3.583519
CHEMBL2276	CHEMBL259544	-6.756932
CHEMBL1844	CHEMBL2158221	-0.095310
CHEMBL3038477	CHEMBL3987142	-4.605170
CHEMBL260	CHEMBL3915981	-2.890372
CHEMBL2637	CHEMBL1822140	-1.945910
CHEMBL3973	CHEMBL3974080	-5.203842
CHEMBL3231	CHEMBL2333908	-1.945910
CHEMBL1936	CHEMBL510516	-5.043425
CHEMBL2007	CHEMBL3621294	-7.079184
CHEMBL5408	CHEMBL3687165	-4.787492
CHEMBL301	CHEMBL260928	-6.182085
CHEMBL1868	CHEMBL394203	-6.606650
CHEMBL4282	CHEMBL3977344	-4.394449
CHEMBL301	CHEMBL520144	-0.875469
CHEMBL1824	CHEMBL3974328	-6.907755
CHEMBL4630	CHEMBL1643231	-3.433987
CHEMBL1981	CHEMBL177298	-6.040255
CHEMBL203	CHEMBL2048793	-6.791221
CHEMBL3905	CHEMBL1081198	-8.699515
CHEMBL4722	CHEMBL1090911	-6.461468
CHEMBL2695	CHEMBL519395	-2.302585
CHEMBL4722	CHEMBL388978	-3.091042
CHEMBL4523	CHEMBL3981344	-2.373044
CHEMBL279	CHEMBL3894418	-3.912023
CHEMBL4142	CHEMBL3681244	-3.713572
CHEMBL203	CHEMBL1270795	-8.526747
CHEMBL4523	CHEMBL3919837	-3.417727
CHEMBL4523	CHEMBL3899420	-2.071913
CHEMBL3553	CHEMBL3675973	-6.907755
CHEMBL2996	CHEMBL59828	-1.609438
CHEMBL2971	CHEMBL3335685	-3.850148
CHEMBL4142	CHEMBL3928261	-0.759871
CHEMBL4282	CHEMBL3936990	1.203973
CHEMBL2695	CHEMBL489083	-8.389360
CHEMBL5314	CHEMBL3969591	-5.857933
CHEMBL3024	CHEMBL2380587	-8.517193
CHEMBL5407	CHEMBL3676281	-1.098612
CHEMBL279	CHEMBL1276891	-3.218876
CHEMBL279	CHEMBL3958708	-7.621558
CHEMBL2041	CHEMBL2071457	-5.347108
CHEMBL2971	CHEMBL3675926	-6.061457
CHEMBL3582	CHEMBL215803	-6.907755
CHEMBL2147	CHEMBL1803071	-8.318742
CHEMBL3234	CHEMBL1076533	-7.824046
CHEMBL2363049	CHEMBL2408825	-4.941642
CHEMBL279	CHEMBL364259	-4.394449
CHEMBL4722	CHEMBL3680601	-0.993252
CHEMBL4439	CHEMBL410456	-6.214608
CHEMBL3616	CHEMBL76920	-1.386294
CHEMBL203	CHEMBL207410	-4.369448
CHEMBL2996	CHEMBL67290	-2.995732
CHEMBL1913	CHEMBL3933295	-2.639057
CHEMBL203	CHEMBL3939828	-3.912023
CHEMBL2815	CHEMBL3676060	-6.081762
CHEMBL4142	CHEMBL3897783	-1.842136
CHEMBL279	CHEMBL3907879	-3.912023
CHEMBL1936	CHEMBL1940175	-8.517193
CHEMBL2599	CHEMBL3907174	-4.143135
CHEMBL203	CHEMBL3633940	-2.197225
CHEMBL203	CHEMBL4097245	-2.163323
CHEMBL258	CHEMBL1083022	-6.302619
CHEMBL203	CHEMBL96096	-6.907755
CHEMBL279	CHEMBL1242476	-8.748305
CHEMBL2637	CHEMBL3220486	-5.384495
CHEMBL4282	CHEMBL3701772	-1.131402
CHEMBL2971	CHEMBL3916687	-4.077537
CHEMBL4142	CHEMBL3930158	-2.532903
CHEMBL2996	CHEMBL570247	-4.043051
CHEMBL2996	CHEMBL1091481	-2.397895
CHEMBL2842	CHEMBL1822057	-1.887070
CHEMBL4722	CHEMBL595373	-5.135798
CHEMBL2007	CHEMBL1271470	-5.905362
CHEMBL2971	CHEMBL3671152	-6.907755
CHEMBL2749	CHEMBL51283	-4.700480
CHEMBL2971	CHEMBL3940537	0.356675
CHEMBL203	CHEMBL336174	-8.909235
CHEMBL1936	CHEMBL461140	-8.716044
CHEMBL1824	CHEMBL1645467	-2.197225
CHEMBL1862	CHEMBL3113284	-7.333023
CHEMBL279	CHEMBL3955638	-7.767687
CHEMBL3650	CHEMBL3895267	-0.437610
CHEMBL258	CHEMBL271201	-3.871201
CHEMBL2148	CHEMBL3622146	-3.433987
CHEMBL5147	CHEMBL1241769	-8.993427
CHEMBL2358	CHEMBL3953242	-7.824046
CHEMBL4224	CHEMBL2312649	-8.146130
CHEMBL2996	CHEMBL4089217	-5.438079
CHEMBL3920	CHEMBL3982723	0.916291
CHEMBL2815	CHEMBL2037221	-1.386294
CHEMBL2695	CHEMBL201511	-6.877296
CHEMBL3553	CHEMBL2181086	-2.890372
CHEMBL2292	CHEMBL3908596	-7.863267
CHEMBL258	CHEMBL272688	-8.294050
CHEMBL4898	CHEMBL388978	-0.000000
CHEMBL2185	CHEMBL1215145	-7.533694
CHEMBL5543	CHEMBL3774704	-6.956545
CHEMBL260	CHEMBL186526	-5.192957
CHEMBL3650	CHEMBL3957409	-7.863267
CHEMBL1955	CHEMBL1940260	-5.164786
CHEMBL1844	CHEMBL3086160	-0.693147
CHEMBL2276	CHEMBL3577865	-4.382027
CHEMBL1906	CHEMBL1788116	-7.090077
CHEMBL5407	CHEMBL3394167	-0.693147
CHEMBL2363049	CHEMBL3092313	-5.620401
CHEMBL3553	CHEMBL1288002	-4.248495
CHEMBL5147	CHEMBL3900296	-3.912023
CHEMBL4376	CHEMBL4098107	-7.090077
CHEMBL2363049	CHEMBL3357649	-0.741937
CHEMBL260	CHEMBL316275	-2.197225
CHEMBL279	CHEMBL395392	-6.413459
CHEMBL2292	CHEMBL3960099	-5.700109
CHEMBL1981	CHEMBL386637	-7.972466
CHEMBL279	CHEMBL3959345	-6.815651
CHEMBL1913	CHEMBL1254007	-4.564348
CHEMBL2363049	CHEMBL3263962	-5.910797
CHEMBL3616	CHEMBL593883	-4.605170
CHEMBL1936	CHEMBL3673970	-4.605170
CHEMBL3582	CHEMBL2147531	-6.776507
CHEMBL4179	CHEMBL3655586	-3.899950
CHEMBL3038477	CHEMBL3940805	-4.605170
CHEMBL4722	CHEMBL3670486	-6.380123
CHEMBL2147	CHEMBL3355559	-5.468060
CHEMBL2148	CHEMBL3645070	-8.006034
CHEMBL3529	CHEMBL3959788	-6.291569
CHEMBL2815	CHEMBL576989	-8.853665
CHEMBL301	CHEMBL489432	-8.794825
CHEMBL1955	CHEMBL2151321	-4.158883
CHEMBL3582	CHEMBL59677	-4.382027
CHEMBL4142	CHEMBL3681283	-3.367296
CHEMBL4376	CHEMBL4074499	-4.700480
CHEMBL2358	CHEMBL3942253	-7.033154
CHEMBL2431	CHEMBL3703151	-4.330733
CHEMBL4523	CHEMBL2035631	-6.593045
CHEMBL301	CHEMBL1800449	-3.044522
CHEMBL3553	CHEMBL3926817	-3.970292
CHEMBL5543	CHEMBL4086402	-5.247024
CHEMBL4501	CHEMBL3675339	-0.470004
CHEMBL4179	CHEMBL2425632	-4.158883
CHEMBL4282	CHEMBL1096291	-1.609438
CHEMBL4142	CHEMBL3891619	-2.279521
CHEMBL299	CHEMBL358264	-4.700480
CHEMBL2094126	CHEMBL355984	-6.194405
CHEMBL2292	CHEMBL3884627	-6.396930
CHEMBL203	CHEMBL3918852	-4.605170
CHEMBL3038477	CHEMBL3966714	-2.302585
CHEMBL2637	CHEMBL584899	-4.369448
CHEMBL4282	CHEMBL3939097	-2.772589
CHEMBL4630	CHEMBL2443026	-2.302585
CHEMBL3717	CHEMBL6246	-6.363028
CHEMBL203	CHEMBL3671476	-3.850148
CHEMBL1957	CHEMBL3983122	-4.605170
CHEMBL2147	CHEMBL3691978	2.995732
CHEMBL2637	CHEMBL203009	-3.465736
CHEMBL3234	CHEMBL1241677	-2.995732
CHEMBL279	CHEMBL3671552	-5.062595
CHEMBL279	CHEMBL3644022	-5.438079
CHEMBL279	CHEMBL3909401	-5.645447
CHEMBL1991	CHEMBL249481	-2.890372
CHEMBL2094126	CHEMBL572829	-6.907755
CHEMBL3234	CHEMBL1233881	-4.867534
CHEMBL203	CHEMBL3353410	-5.347108
CHEMBL2148	CHEMBL4104127	-0.470004
CHEMBL1868	CHEMBL381182	-5.768321
CHEMBL5122	CHEMBL2336027	-6.907755
CHEMBL3553	CHEMBL4112119	-6.063785
CHEMBL4179	CHEMBL1822150	-4.219508
CHEMBL2148	CHEMBL3655104	-8.987197
CHEMBL3905	CHEMBL3735506	-5.135798
CHEMBL2358	CHEMBL3901762	-6.907755
CHEMBL1824	CHEMBL508627	-4.605170
CHEMBL3024	CHEMBL2204072	-2.020222
CHEMBL4376	CHEMBL1233659	-4.867534
CHEMBL4070	CHEMBL3699286	0.653926
CHEMBL4501	CHEMBL3963052	-1.840550
CHEMBL2637	CHEMBL3040440	-5.075174
CHEMBL203	CHEMBL3237937	-5.303305
CHEMBL1981	CHEMBL519927	-8.699515
CHEMBL203	CHEMBL3896779	-5.192957
CHEMBL3973	CHEMBL3917295	-2.970414
CHEMBL5543	CHEMBL3954779	-3.834926
CHEMBL1862	CHEMBL1242568	-1.458615
CHEMBL2431	CHEMBL3699754	-4.127134
CHEMBL4722	CHEMBL3675459	2.120264
CHEMBL2148	CHEMBL1288032	-8.517193
CHEMBL2971	CHEMBL4096795	-3.367296
CHEMBL4439	CHEMBL480940	-6.907755
CHEMBL1936	CHEMBL3673977	-4.605170
CHEMBL1981	CHEMBL494993	-4.532599
CHEMBL4142	CHEMBL3901119	-1.220240
CHEMBL301	CHEMBL2042042	-6.272877
CHEMBL308	CHEMBL234067	-7.600902
CHEMBL203	CHEMBL111339	-6.173786
CHEMBL2695	CHEMBL1822511	-2.833213
CHEMBL331	CHEMBL3698651	-2.014903
CHEMBL2971	CHEMBL3934627	-5.298317
CHEMBL203	CHEMBL3819120	-3.239854
CHEMBL331	CHEMBL3680381	-0.955511
CHEMBL1913	CHEMBL107599	-1.386294
CHEMBL4898	CHEMBL3639723	-5.752573
CHEMBL3717	CHEMBL1939485	-3.332205
CHEMBL260	CHEMBL1824443	-6.907755
CHEMBL1936	CHEMBL4063380	-1.252763
CHEMBL4722	CHEMBL1807785	-6.291569
CHEMBL5147	CHEMBL3912646	-3.912023
CHEMBL4282	CHEMBL1099297	-0.693147
CHEMBL279	CHEMBL1081312	-2.484907
CHEMBL2276	CHEMBL3577866	-3.871201
CHEMBL2363049	CHEMBL2381506	-2.833213
CHEMBL4282	CHEMBL449989	-2.564949
CHEMBL4142	CHEMBL3900551	-6.078834
CHEMBL5407	CHEMBL3921475	-3.183456
CHEMBL2148	CHEMBL3589329	-5.780744
CHEMBL2292	CHEMBL1437638	-4.787492
CHEMBL2358	CHEMBL3894859	-6.907755
CHEMBL1913	CHEMBL270084	-4.564348
CHEMBL3024	CHEMBL597393	-4.941642
CHEMBL2363049	CHEMBL3604927	-7.740664
CHEMBL2695	CHEMBL3128069	-2.772589
CHEMBL4247	CHEMBL2042982	-1.609438
CHEMBL2749	CHEMBL378003	-7.244228
CHEMBL4142	CHEMBL3973531	-1.911171
CHEMBL2094126	CHEMBL437560	-7.200425
CHEMBL3629	CHEMBL3699246	-3.397524
CHEMBL260	CHEMBL155448	-4.934474
CHEMBL2637	CHEMBL3394113	-7.875879
CHEMBL3650	CHEMBL3957643	-6.332107
CHEMBL279	CHEMBL223361	-4.499810
CHEMBL1868	CHEMBL2063318	-5.768321
CHEMBL258	CHEMBL2158227	-6.756932
CHEMBL3038477	CHEMBL3969313	-4.605170
CHEMBL2095188	CHEMBL3335172	-4.605170
CHEMBL301	CHEMBL101804	-6.907755
CHEMBL203	CHEMBL3751976	-4.736198
CHEMBL3797	CHEMBL1766804	-4.787492
CHEMBL279	CHEMBL1242758	-8.326033
CHEMBL279	CHEMBL221536	-5.703782
CHEMBL1907602	CHEMBL134233	-8.006368
CHEMBL2094115	CHEMBL67874	-2.944439
CHEMBL308	CHEMBL177434	-6.214608
CHEMBL3973	CHEMBL3935457	-2.164472
CHEMBL2276	CHEMBL377578	-4.465908
CHEMBL279	CHEMBL2443026	-2.302585
CHEMBL279	CHEMBL1242657	-5.910797
CHEMBL2185	CHEMBL3329662	-3.394508
CHEMBL2094126	CHEMBL310840	-2.197225
CHEMBL2095188	CHEMBL521868	-5.768321
CHEMBL2276	CHEMBL1682021	-2.484907
CHEMBL2637	CHEMBL1784093	-6.697034
CHEMBL4523	CHEMBL1910915	-2.995732
CHEMBL3582	CHEMBL2151410	-2.944439
CHEMBL2094115	CHEMBL152403	-8.517193
CHEMBL3961	CHEMBL1230065	-4.127134
CHEMBL2095942	CHEMBL190200	-3.401197
CHEMBL4501	CHEMBL521347	-6.907755
CHEMBL3973	CHEMBL3909951	-4.305820
CHEMBL4523	CHEMBL3660042	-7.152269
CHEMBL1957	CHEMBL3934152	-4.605170
CHEMBL2185	CHEMBL3692214	-5.940171
CHEMBL1824	CHEMBL460731	-5.347108
CHEMBL5508	CHEMBL3408803	-5.799093
CHEMBL4523	CHEMBL3909227	-1.022451
CHEMBL1936	CHEMBL219998	-3.332205
CHEMBL3973	CHEMBL3961210	-1.888130
CHEMBL1824	CHEMBL593294	-7.740664
CHEMBL2147	CHEMBL3687529	-0.336472
CHEMBL4816	CHEMBL2177363	-2.302585
CHEMBL2971	CHEMBL3981130	-3.951244
CHEMBL3553	CHEMBL3977017	-5.669881
CHEMBL2971	CHEMBL3642329	-9.210240
CHEMBL1844	CHEMBL406375	-5.703782
CHEMBL2094138	CHEMBL16958	-7.600902
CHEMBL2147	CHEMBL3913032	-2.230014
CHEMBL203	CHEMBL3962355	-3.912023
CHEMBL3650	CHEMBL357815	-7.495542
CHEMBL2971	CHEMBL1650954	-9.121509
CHEMBL2292	CHEMBL1898197	-5.075174
CHEMBL279	CHEMBL368252	1.609438
CHEMBL3553	CHEMBL3898972	-5.560682
CHEMBL4630	CHEMBL378066	-5.393628
CHEMBL279	CHEMBL443906	-6.768493
CHEMBL4282	CHEMBL3672018	-3.737670
CHEMBL2185	CHEMBL1078906	-2.302585
CHEMBL3973	CHEMBL3948623	-3.407842
CHEMBL3973	CHEMBL4103536	-6.265301
CHEMBL4142	CHEMBL3969824	-1.312379
CHEMBL3038477	CHEMBL3952887	-4.605170
CHEMBL279	CHEMBL1807471	-5.075174
CHEMBL203	CHEMBL3740131	-8.077137
CHEMBL3231	CHEMBL1085141	-4.077537
CHEMBL4722	CHEMBL1215146	-2.079442
CHEMBL3234	CHEMBL3781687	-3.258097
CHEMBL2095188	CHEMBL3335166	-4.787492
CHEMBL3529	CHEMBL3935316	-4.605170
CHEMBL3234	CHEMBL1240566	-5.393628
CHEMBL2842	CHEMBL3915261	-7.745003
CHEMBL2996	CHEMBL328229	-8.961879
CHEMBL2185	CHEMBL388978	-2.079442
CHEMBL299	CHEMBL3356472	-7.495542
CHEMBL2007	CHEMBL4101411	-6.054439
CHEMBL3142	CHEMBL1233881	-3.850148
CHEMBL2971	CHEMBL3964133	-3.951244
CHEMBL301	CHEMBL1922211	-5.966147
CHEMBL1907600	CHEMBL191144	-4.174387
CHEMBL1981	CHEMBL3905860	-4.605170
CHEMBL2185	CHEMBL3680458	-2.219203
CHEMBL1991	CHEMBL398513	-5.247024
CHEMBL2148	CHEMBL3927827	-6.907755
CHEMBL260	CHEMBL1092001	-3.433987
CHEMBL3920	CHEMBL1080802	-2.397895
CHEMBL299	CHEMBL4068028	-2.995732
CHEMBL4501	CHEMBL3916864	-0.587787
CHEMBL4722	CHEMBL3675497	-6.327937
CHEMBL279	CHEMBL3956995	-4.605170
CHEMBL2276	CHEMBL1946334	-5.438079
CHEMBL1974	CHEMBL2322135	-5.393628
CHEMBL2094128	CHEMBL1271842	-7.343426
CHEMBL2971	CHEMBL3263640	-8.028781
CHEMBL3038477	CHEMBL3909908	-2.302585
CHEMBL2971	CHEMBL2376146	-2.995732
CHEMBL1974	CHEMBL3977708	-8.473513
CHEMBL2147	CHEMBL3945136	-3.444895
CHEMBL2971	CHEMBL3942728	2.900422
CHEMBL2148	CHEMBL3645007	-5.843197
CHEMBL3529	CHEMBL3687121	-2.079442
CHEMBL4523	CHEMBL3927624	-2.797281
CHEMBL2996	CHEMBL593883	-1.757858
CHEMBL2971	CHEMBL3983856	-5.393628
CHEMBL4898	CHEMBL3582433	-2.564949
CHEMBL203	CHEMBL3910989	-4.605170
CHEMBL1868	CHEMBL2086758	-5.111988
CHEMBL2185	CHEMBL1835061	-8.749823
CHEMBL4247	CHEMBL3109404	-7.691657
CHEMBL308	CHEMBL3644021	-3.178054
CHEMBL2185	CHEMBL1095498	-3.912023
CHEMBL258	CHEMBL409914	-1.945910
CHEMBL5408	CHEMBL3956235	-2.708050
CHEMBL2148	CHEMBL3906263	-6.907755
CHEMBL2637	CHEMBL3394107	-3.218876
CHEMBL3920	CHEMBL1093082	-1.458615
CHEMBL4722	CHEMBL2046883	-7.313220
CHEMBL2148	CHEMBL3645033	-5.157790
CHEMBL2971	CHEMBL221378	-3.332205
CHEMBL1907601	CHEMBL595726	3.270169
CHEMBL2147	CHEMBL3892102	-1.776646
CHEMBL2148	CHEMBL3665206	4.381227
CHEMBL2148	CHEMBL3965485	-6.907755
CHEMBL4722	CHEMBL3087782	-5.541264
CHEMBL301	CHEMBL2163999	-4.007333
CHEMBL331	CHEMBL490355	-7.944492
CHEMBL2094115	CHEMBL313417	-8.612503
CHEMBL279	CHEMBL241668	-8.699515
CHEMBL3650	CHEMBL146697	-6.131226
